RGD1308059	9.312106	9.349209	9.263398	8.41926	9.298773	8.591979
RGD1311547	10.655116	11.125558	10.954862	10.73105	11.156215	11.059351
LOC474154	9.72073	9.569621	10.128312	9.789643	10.022202	9.856149
Snx6	11.21493	11.486831	11.349307	11.290573	11.697572	11.550842
LOC313934	10.514837	10.685024	10.666047	10.986941	10.7272625	10.829428
RGD1562938	9.439314	9.434801	9.684022	9.608763	9.675722	10.013836
RGD1560612	8.729157	8.563161	8.049456	8.962493	8.964088	8.7184105
Pitrm1	10.462854	10.5673275	10.29587	10.695683	10.853781	10.7703085
RGD1309766	11.821748	11.482783	11.720817	11.524894	11.321327	11.886166
Tmem55a	9.118529	9.753151	8.905876	9.615818	9.824693	9.310909
RGD1305243	9.149772	8.780194	9.044317	9.059063	9.074789	9.213486
RGD1305587	10.860741	10.732945	10.868584	10.514651	10.937151	10.55362
Plac8	12.287971	12.360477	12.051308	12.097446	12.363188	12.004564
RGD1311580	8.475528	8.498977	8.40942	8.230448	8.811399	8.109936
Gns	12.65064	12.766651	12.627076	12.889419	12.720135	12.801992
Psmd3	11.597332	11.74748	11.809006	11.230806	11.344096	11.560878
Mtx2	10.839301	10.938343	10.650233	10.440182	11.039886	10.310196
Tmem30a	12.526812	12.526812	12.144446	12.354103	12.647028	12.129986
Etnk1	12.786405	12.416622	12.501946	12.731004	12.747132	13.229356
Cox7a2l	11.562591	11.726376	11.586207	11.175104	11.734253	11.175671
Scoc	12.093602	12.160978	12.420451	11.798534	12.207318	11.699053
RGD1304906	11.1039915	11.208981	11.027526	10.97136	11.0153055	0.001641803
Ccdc52	7.9798083	8.1756	8.091674	8.123463	8.4589615	8.179455
Mrpl52	10.772473	9.357673	10.610268	9.86908	10.520526	10.3336935
Arl6	10.733859	11.028215	10.526549	10.997567	11.267803	10.673237
MGC105601	10.291689	10.669168	9.775163	10.096126	10.510555	9.953462
Spred2	10.536401	10.664718	10.388959	10.221303	10.442611	10.620844
Racgap1	8.642191	8.250417	8.005523	7.621335	8.345678	7.989824
Rpl3l	13.781654	13.999213	14.010192	13.035943	13.658077	13.372567
Sap2	11.502104	11.057482	11.399846	11.192714	12.671922	11.212273
Fbxo18	11.339158	11.218485	11.076715	11.13384	11.101652	11.265203
Snx5	12.329378	12.654158	12.149137	12.191834	12.351862	12.743103
Ncam1	5.8898206	6.1246953	5.3921103	5.815462	6.3962355	5.7250166
Schip1	7.83448	7.990027	8.272848	7.7002497	8.355539	7.9736176
Ercc3	9.79286	9.773935	9.9914665	9.563106	9.9943	9.804808
Herc3	9.401218	9.686923	9.217959	9.300051	9.594509	8.761727
RGD1307752	11.877214	11.98831	11.874954	11.59512	12.079766	11.205112
Prkag2	9.291874	9.23773	9.118933	8.846817	8.880702	8.982976
Usp38	10.068082	10.06248	10.131089	9.928503	9.956997	10.044091
Slc20a2	7.215443	7.0994434	7.095097	7.1729774	7.0398903	6.8077183
Bcap31	11.800989	11.7992525	11.650473	11.56036	11.711881	11.631317
Arsk	9.040054	9.109851	8.7528515	8.856611	9.084212	8.753263
Lsm14a	11.735999	11.651329	11.42357	11.670463	11.910859	11.589774
Thrap4	10.454017	10.054845	10.088728	10.472326	10.367187	10.436854
Nsmaf	11.123283	11.158645	10.849004	11.630827	11.62686	11.658647
MGC93975	12.025741	11.932242	12.023406	11.805404	12.398471	12.106988
Fahd1	11.22572	11.037877	11.315075	11.009235	11.210047	11.053907
LOC366431	8.350641	8.541237	8.191293	8.2210655	8.562764	7.8161445
Sat2	11.33537	11.392031	11.080065	0.17850964	11.248359	11.346502
RGD1308212	9.310792	9.232511	8.889933	8.144555	9.114179	8.459289
Ubiad1	7.7900596	8.075596	7.775091	6.9849167	7.4335647	6.9520645
Mrpl16	12.437738	12.587239	12.51811	11.8565855	12.556702	11.783735
RGD1563325	9.613303	9.766145	9.436522	9.825649	10.360116	9.950107
Sec24b	9.070363	9.040054	9.06664	9.107441	8.530701	9.249056
RGD1563498	9.571534	9.212065	9.134264	9.233464	8.680366	9.326623
Metap1	9.440606	9.047474	8.639302	9.069224	9.153459	8.994585
Pfdn1	11.851989	11.782319	11.947488	11.540448	11.65271	11.302356
Agpat4	8.611412	8.499694	8.288997	8.848196	8.539395	8.7440405
Hibch	6.897251	6.6534214	6.0551877	6.7097173	6.2487493	6.6196632
Tmem11	10.563934	10.400932	10.193513	10.10175	10.296822	10.128646
Slc22a18	12.456458	12.386649	12.581613	12.758323	12.4625225	12.921408
RGD1561042	9.252229	9.420538	9.006274	9.833535	9.428707	9.604507
Gbe1	11.834115	11.901456	11.755022	11.556106	11.634483	11.26031
Copg	8.704946	8.708521	8.459009	8.384285	8.378215	8.320235
Me3	8.28208	8.309548	8.5484295	7.889166	8.604582	8.26805
LOC502414	9.504585	9.524526	9.628973	9.560561	9.386669	9.878536
Fem1a	4.790587	4.6566024	4.6912355	4.477246	4.1114464	4.4140773
Mrpl45	10.058302	10.0437765	9.792795	9.570139	9.653088	9.533111
Stx6	9.997232	10.168813	9.818301	9.962741	10.283346	9.739167
RGD1311188	9.035314	9.063651	9.033492	8.744024	9.188013	8.882461
Mrpl4	9.663687	9.263344	9.606426	9.617072	8.718054	9.187721
Cotl1	12.109474	12.073247	12.524646	12.231998	11.9438095	12.1276045
RGD1309199	8.856556	8.930014	8.535281	9.045594	9.117555	8.888681
LOC499699	9.368685	9.149104	9.381404	8.904664	9.009244	8.278884
Znf213	8.025638	8.155486	7.8396792	8.39998	8.094876	8.349037
RGD1563515	10.345601	10.503325	10.4774475	10.489332	10.608902	10.590762
LOC501038	12.0492	12.104986	12.321453	12.252684	12.484745	12.750879
Mrps23	11.782319	11.94001	11.796965	11.614299	12.059982	11.643493
Ostf1	11.806109	11.65736	11.8586	11.754964	11.818158	11.846408
Pnpla2	12.349096	12.29068	12.142094	11.704814	11.971744	12.13935
Eif3s4	11.625477	11.422109	11.708035	10.293623	11.254431	11.043044
Pdlim2	8.008744	7.8550415	7.84149	7.8542714	7.900875	7.703694
Pycard	7.711435	7.4744563	7.4078536	7.632702	7.441711	7.15212
Syn2	7.7689533	7.638419	7.7630906	7.690831	8.070145	7.5657816
Itgav	9.114476	9.23186	9.256862	0.17850964	8.573647	8.879646
Npepl1	9.703734	9.945829	10.031127	10.163434	10.011339	10.16203
Epm2aip1	9.990389	10.043092	9.523851	10.793042	10.237542	10.10606
Abtb1	9.626139	9.480007	9.720501	9.741522	9.812178	9.931285
Apeg3	8.469738	8.441681	8.433807	7.839988	8.297704	7.657167
RGD1310262	6.648174	6.532724	6.032002	6.982618	6.813563	6.406805
Gja1	10.180372	10.357211	9.97981	10.518834	10.418783	11.119565
Eif2s3x	10.168091	10.234117	10.377211	10.384971	10.401551	10.416194
Sp110	8.690699	8.976057	8.686566	8.865012	8.814204	8.683546
Usp5	11.623992	11.7907295	11.893405	11.599474	11.60607	11.576756
Hdac6	10.648921	10.774332	11.299971	11.093121	10.499936	11.00345
LOC498602	8.299635	7.7992067	8.218991	7.7965913	7.496639	7.78157
RGD1560788	7.3782625	7.3946657	7.3250995	7.8757777	7.823925	7.8360105
Ppcdc	7.890795	8.206499	7.951482	7.60498	7.394979	7.635252
Esd_mapped	12.881479	12.885741	12.8163805	12.71228	12.991525	12.536477
Them2	8.983623	9.406998	8.531619	9.359967	9.288962	8.76528
Gadd45gip1	10.777143	10.709305	10.787182	10.273461	10.095666	10.064182
Ak2	12.533444	13.05727	12.293805	12.493815	12.89433	12.443728
Dnd1	9.384381	9.430248	9.479242	9.218965	9.436481	9.515003
Wfdc2	11.342976	11.151863	11.9534445	10.662027	11.276312	11.008773
Acy1	14.460216	14.603871	14.602967	14.603593	14.743872	14.74381
Cops4	12.380741	12.459543	12.476255	12.44015	12.77837	12.4718685
Ranbp1	10.258241	10.290938	10.1112995	11.995819	12.034102	12.081939
Sesn1	10.446784	10.673564	9.935275	10.574773	10.569692	11.039737
MGC94113	10.935284	10.625483	10.429158	10.563786	11.024871	10.561148
Tprkb	10.400932	10.333291	10.249715	9.848748	9.786062	9.782614
Ppp4r1	10.7228775	10.698469	10.798501	10.97866	10.695588	11.001336
LOC498424	10.148843	10.424511	9.841446	9.991276	10.115407	9.738529
Prkacb	11.389412	11.884569	11.273818	11.324386	11.559562	11.468939
Fndc1	6.8865404	7.3936644	5.161348	8.031818	7.255203	7.1848793
Ubl3	12.227653	12.453371	11.990114	11.876505	12.566703	11.819763
Aip1	10.838339	10.791138	10.458807	10.725533	10.877228	10.552783
Zfand2b	8.037448	8.063246	8.0627365	7.8111105	7.552758	7.3459735
Crat	11.3101635	11.359598	11.35313	0.17850964	10.806923	11.256709
RGD1564876	7.9883566	9.020398	8.793199	9.116734	9.00718	8.788604
Ndrg1	13.687915	13.687915	13.523008	14.681611	14.681855	14.778862
Ube2d3	8.703508	8.552272	8.252649	8.792827	8.694583	8.4783945
Adamtsl4	9.932358	9.997232	9.992839	9.546388	9.414467	9.913175
Trnt1	10.64464	10.640273	10.62846	10.643675	10.584942	10.67676
Ncbp2	11.928326	12.000733	12.13495	11.656623	11.705447	11.539538
Mtch2	11.30263	11.213746	11.162854	10.804244	10.935136	10.807701
Rrm1_mapped	10.225332	9.923683	9.848076	9.737669	9.98883	9.65806
Cry2	10.228304	10.097938	10.388176	9.462338	9.929489	10.009089
Fbxo6b	10.405637	10.481452	10.61892	10.067625	10.248548	9.903782
LOC494529	10.92522	10.871552	10.640675	10.74851	10.888025	10.911793
Grhpr	13.42076	13.342089	13.4355135	13.094871	13.095373	12.930448
RGD1306613	8.432768	8.60567	8.452361	8.334488	8.27397	8.2252865
Centd2	10.133911	10.112772	10.333006	10.602078	10.772317	10.753714
RGD1308915	9.373288	9.408919	9.581236	9.228224	9.242088	9.3681755
Sh3md2	10.453218	10.461211	9.987338	10.952747	10.330844	11.41391
Ei24	11.515919	11.563984	11.066815	11.0665455	11.353037	11.025787
Txnl1	10.775258	10.75309	10.701732	10.436168	10.61322	10.37394
Id4	11.323951	10.761435	11.611206	11.070926	10.726343	10.7964325
Gsr	13.141694	13.095471	13.234174	13.326713	13.222865	13.404308
Igha_mapped	8.358275	8.238689	7.722169	8.610572	8.202103	8.020371
Sar1b	11.936105	11.967818	12.139659	11.717622	11.862636	11.957468
Cryzl1	9.617146	9.742818	9.830875	9.746724	9.801763	9.665192
Mkks	8.163561	8.220684	7.953206	8.481145	8.391585	8.457078
Tbc1d14	10.653368	10.959827	10.638897	10.947609	11.002545	11.067145
RGD1565534	10.031338	9.459984	9.71786	8.574618	9.55788	8.435648
RGD1304825	9.765496	9.655276	9.745878	9.821002	9.974485	10.043396
Dnpep	12.898836	13.141694	12.725815	12.966736	13.297882	12.747021
RGD1305557	4.221303	3.6852882	3.2349908	4.2734976	3.995696	3.3360202
Pcna	10.657733	10.5305605	10.220383	10.690299	10.14222	10.719852
RGD1307475	9.213391	9.105926	9.223275	9.130696	9.519123	9.300465
Arhgef11	9.674657	9.73113	9.306327	9.669492	9.4500675	9.865938
Ube2r2	7.6679525	8.092117	7.73333	7.633662	7.40216	7.3676047
Wdr77	9.41597	9.622264	9.297239	9.14334	9.606672	9.062334
RGD1559740	9.458674	9.484568	9.483812	9.49535	10.005174	9.542784
Crtc2	8.286685	8.182022	8.703698	8.286314	8.348708	9.149854
Elmod1	2.1744623	2.8475103	1.2050039	3.5360131	3.7065537	2.527237
Clybl	10.846132	10.802386	10.777872	10.468272	10.923029	10.372415
Asahl	7.651773	7.7551236	7.1747494	7.9368343	7.7163696	7.6238627
Efnb3	7.044151	6.960853	7.074785	6.75912	7.052458	6.873872
Cpne9	4.838234	3.911814	5.1155744	4.5095215	5.529868	4.7260466
Ttyh1	3.0874531	3.9028704	3.5047212	3.6439154	3.8584282	2.835811
RGD1310571	8.699246	8.477724	8.850727	8.248424	8.327533	8.116522
RGD1306100	7.6213484	7.2389717	7.5200996	6.5484314	6.8024983	6.5782123
Mmd2	3.8461204	0.5221535	1.7820199	2.679044	0.13206556	0.8227432
Col4a4	7.5779314	7.358763	6.898155	7.91574	7.8562512	7.695219
Stap2	8.487199	8.326444	8.533071	8.252332	8.467855	8.257177
Pyp_mapped	10.548914	10.720162	10.5491	10.602954	10.852793	10.831345
Stx16	9.173679	9.010897	9.168233	9.270855	9.172726	9.410989
Map2k4	9.1803255	8.901786	8.847273	8.928713	8.781246	9.219423
Laptm4b	11.621017	11.754057	11.36597	11.482005	11.499222	11.365707
Dlgh1	10.87639	10.750348	10.616321	10.872582	11.012128	10.615644
Ncoa1	10.262682	10.48228	10.134632	10.688495	10.747465	11.116155
RGD1310180	10.334038	9.880258	11.036106	10.041926	10.40625	10.3545685
Syt4	3.670255	3.3418868	2.810433	2.8397074	3.5781147	3.2020218
Man2a2	8.970538	8.98837	9.250294	9.048331	8.983993	9.436882
Cxxc5	12.885741	12.97713	12.62356	12.957306	13.216276	12.894222
RGD1311269	7.2207804	7.3473988	6.907665	7.1925626	7.5380726	7.249119
RGD1564947	8.842551	8.598459	8.311158	8.55935	7.884845	7.809842
Ifngr2	6.539688	6.2019634	5.862024	5.993133	5.9900203	5.9543934
Tnip2	8.178003	8.090504	7.820679	8.1397085	7.98613	7.814348
Stau2	8.5934725	8.583348	8.114653	8.7319765	9.010598	8.714144
Epc1	7.173333	6.6835	7.053352	7.447342	7.272165	7.4690905
Gpha2	7.42423	7.8046064	7.9199977	7.51697	7.8652916	7.653354
RGD1560271	8.019733	7.325486	7.653073	6.9450536	7.734074	7.014884
Pigo	8.377899	9.023146	8.820592	8.682076	8.423511	8.921071
RGD1309326	7.7412195	7.40288	7.5151534	7.4982147	7.5840335	7.5716786
RGD1306534	8.968483	8.797048	8.655826	9.055057	8.957207	8.885213
LOC301130	8.491558	8.214436	8.54252	8.104735	8.433084	8.373312
RGD1304773	10.543071	11.473235	10.336048	11.732047	11.244761	11.750542
RGD1306274	8.83627	8.564609	8.6672535	8.354895	8.227294	8.041472
Dhrs9	3.0470767	2.1378064	1.5571114	3.7836506	2.7699258	2.8392184
RGD1562434	8.919672	8.770248	9.399631	8.637007	8.636727	8.448249
RGD1564216	5.7244287	6.4003105	6.248013	6.0546026	6.3774133	5.7545714
Comtd1	10.143829	10.126187	9.899695	9.580379	10.126005	9.361634
Eaf1	1.9338977	2.6358154	2.7178214	1.839924	3.1649592	2.2678018
Afg3l2	11.349357	11.502104	11.405046	11.3768835	11.750667	11.552288
RGD1310211	10.091638	10.209309	9.913783	9.519854	10.121782	9.74562
LOC317380	9.153751	8.983623	9.145562	8.86432	8.794578	9.2062235
LOC299949	5.557504	5.4540467	4.928328	5.34721	5.416714	4.799602
Catnal1	10.578296	10.64203	10.601649	9.870423	10.818314	9.965514
Htatip	10.745755	10.800536	10.771344	10.595226	10.894926	10.420957
Slfn5	9.865689	9.855886	9.83021	9.551552	9.044442	9.312226
RGD1306721	8.857267	8.993873	8.954158	8.624893	8.932483	8.573255
RGD1307883	9.49744	9.512906	9.364366	9.369085	9.588042	9.454953
Mybpc2	7.438327	7.808299	7.573178	8.322284	8.293077	8.077069
Trim26	8.135328	8.295062	7.901407	8.204514	8.168667	7.874476
Ube2j1	8.718425	9.115824	8.904507	8.612016	8.887644	8.499629
Arid1b	8.918978	9.1398	8.983034	9.173281	9.106285	8.855865
Arhgef19	7.8960953	7.8925347	7.8405914	7.5011673	7.897293	7.3387184
Tacc3	6.8440037	6.562806	5.9648004	6.100643	6.515224	5.319546
Evpl	6.8095775	0.08420816	6.7390275	6.2502494	5.9388895	6.363085
Mrps9	10.984743	11.131281	11.199092	10.600344	11.103847	10.616514
RGD1304694	7.5533967	7.382357	7.550598	7.140146	7.3847485	7.1999655
Slc39a4	6.7535715	6.692524	6.9266806	6.843362	6.98917	7.9153247
Ndufb2	9.101931	8.351398	8.447942	8.820184	8.598087	8.380026
Rab43	8.282816	7.927053	8.403517	7.9568276	7.7238483	8.148927
H2a	6.220598	5.7465796	5.669946	4.474291	5.82656	5.272613
Sh3bgrl3	10.386006	10.299252	10.436328	9.953347	10.290766	10.207488
Uble1a	10.604794	10.728338	10.657295	10.494231	10.741042	11.171037
Strn4	10.331774	10.196977	10.106392	10.353881	10.197512	10.257881
Sfxn5	7.450493	7.591459	7.557497	7.842688	7.903579	8.199258
RGD1311709	9.701817	9.679801	9.97844	9.618362	9.673817	9.72029
Rabepk	8.760301	8.848148	8.735128	8.465811	8.960677	8.815254
LOC362994	8.10113	7.8738256	7.8880415	7.5287952	7.291123	7.5334435
Psmd12	10.326464	10.282787	10.468484	10.0502615	10.310375	10.138482
RGD1304726	10.07979	10.11629	10.060248	9.503775	9.868117	9.235212
RGD1307509	5.671841	5.6508265	5.937363	5.29411	4.757204	5.1918926
RGD1566117	7.309765	7.9496646	7.089442	7.8660073	7.6282964	7.393274
RGD1308959	10.469295	10.67884	10.389745	10.721928	10.5146675	10.58311
Il11ra1	9.151079	8.754691	9.212662	8.89011	8.9504	8.647878
RGD1560187	12.903342	12.834787	12.772543	12.678853	12.981742	12.872628
Aff1	11.068534	11.010151	10.842164	11.257352	11.071659	11.531087
LOC499709	9.425097	9.028555	9.490917	9.019875	8.936642	9.247754
RGD1562968	9.458041	9.136453	9.000815	8.923913	8.866704	8.684977
RGD1309220	10.56479	10.280537	10.651109	9.982351	10.309613	10.177848
Sars1	11.610629	11.511743	11.608241	11.741848	11.83576	11.832134
Sidt2	12.27447	12.494512	12.304926	12.127127	12.204835	12.242707
Cic	9.991082	10.08329	9.698321	9.73896	10.172921	9.681311
Fhl1	11.4772835	11.419467	11.8953085	11.161257	11.888173	11.768693
RGD1307309	5.763168	5.9659777	5.5451527	5.342806	5.305997	4.2991104
RGD1562691	10.309788	10.569036	10.116976	10.384175	10.591788	10.298154
Npap60	9.216013	9.062955	9.505812	8.923201	9.327548	9.330504
Tnfaip1	10.295473	10.219449	10.039431	10.249112	10.20624	10.274179
Mbtps2	9.095202	9.464479	9.01174	9.49987	9.568758	9.325307
RGD1310875	11.492329	11.466511	11.82293	10.818482	11.406159	11.08704
Rbm3	9.672147	9.389524	9.298527	8.800563	9.230286	8.385221
Col6a1	9.935691	9.817676	9.567149	9.436528	9.476538	10.177114
RGD1306324	7.534792	7.3494577	7.943734	7.351281	8.301451	7.7362633
LOC312030	4.2434754	4.5750065	2.8413	5.2532973	5.4667244	5.5935807
Abt1	9.797394	9.691424	9.605778	9.284384	9.541726	9.301719
Ndufa10	12.583783	12.751094	12.568033	12.490614	12.810083	12.683069
Rwdd4a	10.474134	10.450013	10.184818	10.892172	10.62274	10.765705
Cdca8	7.755593	7.7412195	7.845984	7.87133	7.7563825	7.898516
Gpatc1	5.9453807	5.9470863	5.744793	6.236427	5.7487044	5.778087
RGD1305776	9.834123	10.133215	9.812365	9.714188	10.284079	9.817908
Ckap4	8.268959	7.442407	7.9523325	7.629874	7.5879126	8.205573
RGD1307981	6.692524	6.740951	6.5886765	7.0956206	6.81974	6.8212657
Camk2g	8.185999	7.9531217	8.410902	8.232806	8.041984	8.095199
RGD1562236	6.286397	6.1469398	6.571132	6.6077023	6.3525105	6.321565
Anapc2	11.265489	11.097351	11.358282	10.734733	11.243545	10.894774
Loxl1	9.699863	10.00467	9.513524	9.428749	9.566835	9.709906
Akap13	9.686279	10.178924	9.562013	10.268993	9.890637	10.336751
Chd7	7.529874	7.7049317	7.7833586	8.411104	7.7702165	8.547776
Incenp	8.166749	8.437211	8.258798	8.885262	8.668911	8.860751
LOC363060	9.381082	9.156419	9.565875	8.330724	9.230927	8.450417
Col14a1	6.17059	6.990039	6.6709795	6.6195354	6.5819774	6.393634
Golph2	9.342076	8.995892	8.494213	9.015113	9.107582	9.015004
RGD1305572	9.856576	9.707698	9.685977	9.749284	9.946976	10.084304
Fstl1	12.296177	12.182697	11.87676	11.983449	11.935984	11.926167
Ube2g2	12.326551	12.062332	12.28032	12.11333	12.175273	12.10249
Sec22l1	10.26193	10.53473	10.574326	10.521329	10.787195	10.512047
RGD1310591	11.061895	10.989958	10.928385	10.578986	10.793814	10.771234
Optn	9.558749	9.16174	9.630232	9.577823	9.250653	9.76702
Rfng	9.650117	9.664343	9.857944	9.423573	9.386033	9.169792
Brd2	10.6480665	10.545576	10.94873	10.42666	10.858629	10.708062
Tph1	8.235564	8.081426	7.6759815	7.869563	7.6672935	7.6552463
RGD1564209	10.841238	10.880297	11.195512	11.167004	11.215962	11.514263
RGD1306772	8.93071	9.126457	9.179527	8.9301195	9.1162	8.584022
Atp6v0b	12.307141	12.296177	12.243244	11.97315	12.170467	12.090999
RGD1563617	9.166393	9.045414	9.120902	9.824313	10.846949	10.619983
Sgk	9.661737	9.851296	9.712672	9.541196	9.837234	9.2147875
RGD1304884	8.655036	8.865652	8.563034	8.8244095	8.614606	9.204907
Galntl1	4.478447	4.2183332	3.7956703	4.5973153	4.3992615	3.646165
Rap2b	8.514989	8.324913	7.9859567	8.359473	8.167857	8.086187
Tomm70a	9.974677	10.237719	9.797995	10.24103	10.297578	10.04549
Slc39a13	9.79416	9.603671	9.914471	9.448826	9.532704	9.482137
Eef1e1	10.163102	9.984922	10.268901	9.7980995	9.990884	9.536338
RGD1566291	8.119126	8.189159	7.824308	7.7561417	8.105576	7.9073925
Mbd6	9.002021	9.06768	8.757794	9.079994	8.740155	9.157148
Ccna2	6.9877157	7.138341	6.7200646	6.760358	6.7663374	6.337955
Metrnl	9.512278	9.435446	9.301742	9.047658	9.192606	8.899761
Trap1	10.794884	10.875398	10.871566	10.626242	10.674272	10.835183
PRP-2	1.852864	1.8242236	0.16434158	1.3200511	2.659542	1.985851
LOC362855	10.947494	11.060768	11.243408	10.942504	11.269043	11.299844
Prkd2	8.582612	8.714159	8.219769	8.226565	8.407993	8.425298
Ict1	4.577962	4.810074	5.277712	4.4387183	4.962704	4.117661
RGD1305553	7.235762	7.332858	7.4311266	7.4902854	7.3683085	7.2470093
Mtus1	9.583718	9.739592	9.614798	10.210395	10.049147	10.683842
LOC362564	9.885541	9.867665	9.842103	10.084246	9.95432	9.900427
RGD1561163	9.109851	8.932812	8.855663	7.821015	8.717337	8.506828
RGD1562991	10.107825	10.045188	10.318573	10.098937	10.1132965	10.244705
Trim63	7.803705	7.655563	7.6216197	7.792023	8.393068	7.516705
Agtpbp1	7.283469	7.1864576	6.984211	7.9456024	7.4083643	7.8503146
RGD1308908	9.543259	9.306175	9.431332	9.13604	9.234846	9.451107
Recql	7.9626245	7.5318403	7.4764366	7.603995	7.4897118	7.4790926
RGD1306568	9.993803	10.124109	10.059549	10.182162	10.042205	10.129345
Plxnb1	9.265285	9.02921	9.340354	8.827232	9.261783	9.1298685
Mterfd2	9.978768	9.701817	9.778387	9.7616205	9.856362	9.767663
Wdr13	11.313927	11.362172	11.266476	11.633854	11.292506	11.529695
Met	9.381743	9.176363	9.382732	9.026715	9.39578	8.820856
Pim1	7.770825	7.4070134	7.3114486	7.747737	7.450808	7.3891773
Arrdc2	8.307979	8.188365	8.158445	7.800221	8.090006	8.3558655
Car14	8.308754	8.447583	7.9978523	8.191065	8.251503	8.108306
Gcipip	7.6441884	7.3034015	7.3019543	7.6460776	6.7862253	6.9975877
RGD1307041	8.867035	8.837672	8.808685	8.668487	8.610319	8.804729
Stac3	4.2688985	3.8999221	4.830087	3.7624393	3.6120138	4.7939663
RGD1308111	10.74945	10.787349	10.560021	10.66995	10.9731655	10.941095
RGD1308117	6.4421263	6.705313	6.238828	7.025242	7.1452456	6.547211
Guca1a	3.6364717	2.4051132	3.3968942	2.6523006	2.1084933	2.9709647
RGD1310680	5.464404	5.0094943	5.3423147	4.681454	4.5899444	4.254481
Siae	9.740215	9.567069	9.243711	9.649418	9.478477	9.801556
RGD1304592	8.9493685	8.857267	8.549876	8.46359	8.720174	8.771674
RGD1305604	9.256166	9.248948	9.065979	9.193828	9.1614485	9.269975
